1123	1123	0.31423981980023746	0.4609413780334644	0.008496124695785463	0.008799745094700962	0.16903917062640603	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1124	1124	0.4664335576599173	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.47342664634576576	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1125	1125	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1126	1126	0.0024363623189248237	0.001078214513609398	0.0021009861100845955	0.11508293075740794	0.0041656662923994	0.4180443147781008	0.0010920144735821037	0.0012725273710525922	9.289062053698902E-4	0.4537980771794686
1127	1127	0.014163551886973913	0.006268093661674408	0.8873777492330931	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1128	1128	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.9516334298958603	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1129	1129	0.006764019739530387	0.0029934235137574206	0.31929379147494286	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.6329479972803024
1130	1130	0.004442896219874731	0.0019662080428346496	0.0038313116132183086	0.00396822866681946	0.007596416542810582	0.1446529842535255	0.001991373343381661	0.825898345400626	0.0016939327276565919	0.0039583031892524816
1131	1131	0.004157556923673455	0.001839930859807506	0.003585250551887844	0.967069084433561	0.007108546459264401	0.0069154043421675426	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.003704086257261121
1132	1132	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.7778141220651255	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.16097147271256615
1133	1133	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.8483276523792018	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1134	1134	0.0018199184642648028	8.054066862362209E-4	0.9855288196567233	0.001625483077651825	0.0031116771682993248	0.0030271316259087248	8.157150060478347E-4	9.505548665204173E-4	6.938760879657897E-4	0.0016214173603816386
1135	1135	0.0019875469387196708	8.795908306253863E-4	0.9841959127533997	0.0017752025589963104	0.0033982865450159754	0.0033059537085398565	8.908486258987548E-4	0.00103810827360387	7.577874072750338E-4	0.001770762357925367
1136	1136	0.4142017044575178	0.011144901049815706	0.41073510795486606	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1137	1137	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.16099348295438082	0.016845432766726176	0.7773564247613767	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1138	1138	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.007637383198286953	0.014620312724506146	0.01422307284313081	0.0038326625281021294	0.0044662118396829945	0.13535060388808332	0.8001607123152444
1139	1139	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.16099348295438082	0.47342664634576576	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.15595011821537563	0.16097147271256615
1140	1140	0.005594843418143394	0.08890214985961988	0.004824688109117073	0.004997104802702048	0.009566003569000248	0.009306091336301132	0.0025076935161000066	0.867183686564497	0.002133132961718018	0.004984605862801286
1141	1141	0.3575881908883576	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.5963060337084016	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1142	1142	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.7893243201558403	0.01315340449841227	0.009601584483176056	0.0224365359149834
1143	1143	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.8703581121239167	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1144	1144	0.0047702881700275816	0.0021110956687643875	0.8883799366373049	0.004260642906897995	0.08184504614241803	0.007934580843995245	0.0021381153715784185	0.0024915515303353306	0.0018187566964574806	0.004249986032220656
1145	1145	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.7893243201558403	0.01315340449841227	0.009601584483176056	0.0224365359149834
1146	1146	0.5782645496484748	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.3102238596368019	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1147	1147	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.8199250338442776	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1148	1148	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1149	1149	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.8563946817864193	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1150	1150	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.11052832581768343	0.42951287464994964	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.42052672798747237	0.006026258454424302
1151	1151	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1152	1152	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1153	1153	0.19113574548442933	0.005142878330973176	0.01002130448333404	0.5489237098802126	0.199384196808903	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1154	1154	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.8483276523792018	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1155	1155	0.007553234191737587	0.4700559667325883	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.47344266775563
1156	1156	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.8703581121239167	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1157	1157	0.10072638301313716	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.010470969075980073	0.2939932329373	0.0027449269770514163	0.0031986707084390624	0.19153944173452225	0.3838651799863812
1158	1158	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.41145492422976065
1159	1159	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.6627212237444735	0.007397712280926976	0.005400104547543056	0.23140968153072422
1160	1160	0.006124128220710328	0.0027102388998072996	0.5728946432374709	0.10007209697689858	0.10507322386840691	0.010186468560019486	0.09734718176947826	0.0031986707084390624	0.09693718694209544	0.005456160816673837
1161	1161	0.6186272955195973	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.313165210572246
1162	1162	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.0030317360426186054	0.9439154983143337	0.0025789021035537026	0.006026258454424302
1163	1163	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1164	1164	0.00985234408087775	0.004360164454424817	0.1606898625554653	0.008799745094700962	0.016845432766726176	0.7773564247613767	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1165	1165	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.8987225863251983	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1166	1166	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.9295501626210566	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1167	1167	0.014163551886973913	0.6626409990391441	0.01221387539646678	0.23144132305678422	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1168	1168	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.6799316178660417	0.0063483183670038825	0.007397712280926976	0.22419107300669963	0.012618713071567667
1169	1169	0.004442896219874731	0.0019662080428346496	0.0038313116132183086	0.8961775041417752	0.07622789927165333	0.007390018795839978	0.001991373343381661	0.0023205526545130996	0.0016939327276565919	0.0039583031892524816
1170	1170	0.446903438192715	0.0021110956687643875	0.004113636591930095	0.29901607625535626	0.008156187805303465	0.007934580843995245	0.0021381153715784185	0.0024915515303353306	0.0018187566964574806	0.22531656104356435
1171	1171	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.7373886167382736	0.005208701517561847	0.006069713734652509	0.18394546629282196	0.01035346782026186
1172	1172	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.007637383198286953	0.014620312724506146	0.9388559101963083	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.007618280298235134
1173	1173	0.24090987198948424	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.7067993055533767
1174	1174	0.011620985266144556	0.3641723987675427	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.5578738565199888	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1175	1175	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.18989418944364303	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.7284125086934009
1176	1176	0.007553234191737587	0.23669932893484166	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.7126334620074581	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1177	1177	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.41145492422976065
1178	1178	0.5501652659209989	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.37889895702718784	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1179	1179	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.8563541785090857
1180	1180	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.4003059318410631	0.01315340449841227	0.009601584483176056	0.41145492422976065
1181	1181	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1182	1182	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.7379284774637573	0.19884433608341923	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1183	1183	0.9230147712389569	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1184	1184	0.01813029716136021	0.848224959371197	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1185	1185	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.6617730099250128	0.23140968153072422
1186	1186	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1187	1187	0.007553234191737587	0.0033426911370949947	0.4732267731979599	0.3567812228625444	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.12340771105900998
