1524	1524	0.008120840558928519	0.0024258314536816936	0.001927539465627166	0.4014874382975186	0.0013203803508081236	0.004222024927625893	0.0016804753291494617	0.0030008904565932003	0.5684658259854449	0.007348753174622457
1525	1525	0.812779984127635	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1526	1526	0.039381391926914804	0.5616814711108399	0.00934745444140021	0.022270906074570752	0.28136187698702714	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1527	1527	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.6139098364761101	0.0044656920256884594	0.007974560738571225	0.3052595620679458	0.019528563068684886
1528	1528	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
1529	1529	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.9348788843578958	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
1530	1530	0.014862289215305627	0.004439615381016612	0.00352767041837433	0.4234757662330246	0.002416483183670121	0.0077269040185274935	0.00307550803143715	0.5243306380918332	0.0026958655551768906	0.013449259871633897
1531	1531	0.039381391926914804	0.01176388312673399	0.2843062484334531	0.022270906074570752	0.55632067097908	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1532	1532	0.05431607417700774	0.7746890334736137	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1533	1533	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
1534	1534	0.05431607417700774	0.01622512352298643	0.39212426283856877	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.3993033487497159	0.009852374109059281	0.049151983670269205
1535	1535	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.9085010449112357	0.007974560738571225	0.003914444439430057	0.019528563068684886
1536	1536	0.039381391926914804	0.01176388312673399	0.8342238364175588	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1537	1537	0.05431607417700774	0.01622512352298643	0.7713562178138823	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1538	1538	0.061342068457633764	0.0022956686940235585	0.0018241135430160894	0.21897393710627738	0.0012495327451351398	0.00399548387297382	0.001590306118898877	0.7003804502792476	0.0013939978189954987	0.006954441363798336
1539	1539	0.013465051560364457	0.004022237028735312	0.0031960260887983274	0.5716883996595096	0.0021893040965292993	0.0070004801753092835	0.0027863725175640533	0.3810248434549595	0.002442421095054764	0.012184864323175334
1540	1540	0.025408700586549284	0.007590005570576587	0.18343313905046713	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.5368154833731487	0.20039517579383254
1541	1541	0.6715509926222418	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.289037312058971	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.012184864323175334
1542	1542	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.27249209871667496	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.6581170574633991	0.016971433722907783
1543	1543	0.24654929037724418	0.009226873199485784	0.007331573761793648	0.6644507195391052	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
1544	1544	0.5775387153276879	0.004022237028735312	0.09720830338335223	0.2896515677758479	0.0021893040965292993	0.0070004801753092835	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.012184864323175334
1545	1545	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.3880632916523411	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
1546	1546	0.012307952881171461	0.0036765922213250974	0.604455709387465	0.17882732629390746	0.0020011695864541445	0.17826585570566517	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.011137776582643102
1547	1547	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.5721884940586766	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.3105960075100278
1548	1548	0.8642577739030735	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1549	1549	0.014862289215305627	0.004439615381016612	0.00352767041837433	0.9423143494635784	0.002416483183670121	0.0077269040185274935	0.00307550803143715	0.005492054861279449	0.0026958655551768906	0.013449259871633897
1550	1550	0.804412734490168	0.005602288818363941	0.1353945546237278	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
1551	1551	0.05431607417700774	0.01622512352298643	0.39212426283856877	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.049151983670269205
1552	1552	0.2028109032092558	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.732601783661952
1553	1553	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.9263517277385133	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
1554	1554	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
1555	1555	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.2821021711981267	0.5855548015020807
1556	1556	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
1557	1557	0.24654929037724418	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.43771369437249624	0.01141416304356554	0.005602829863784868	0.24361258495069749
1558	1558	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.6644507195391052	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
1559	1559	0.24654929037724418	0.009226873199485784	0.6543143514509212	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
1560	1560	0.47359798309580214	0.45846407645261694	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
1561	1561	0.31434018591896773	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.5570609651901796	0.03563721351797491
1562	1562	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.18679146800124885	0.004608875505029154	0.732601783661952
1563	1563	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.18153344356391188	0.7228187936787176	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
1564	1564	0.012307952881171461	0.0036765922213250974	0.0029213804590035907	0.9522286063447865	0.0020011695864541445	0.006398904583247616	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.011137776582643102
1565	1565	0.24654929037724418	0.009226873199485784	0.007331573761793648	0.4487897936427293	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
1566	1566	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
1567	1567	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.7683162840596865	0.049151983670269205
1568	1568	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.9100039862846586
1569	1569	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.5721884940586766	0.0064030829949741986	0.2954331792719404	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1570	1570	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.8330257178830168	0.014552587548452983	0.007143377206073815	0.03563721351797491
1571	1571	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1572	1572	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
1573	1573	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.6139098364761101	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.3208736806972006
1574	1574	0.02158030665302857	0.15711895882410123	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.7613373548098605	0.003914444439430057	0.019528563068684886
1575	1575	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.935635379791777	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
1576	1576	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
1577	1577	0.31434018591896773	0.01176388312673399	0.559265042425506	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1578	1578	0.013465051560364457	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.289037312058971	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.6702708053850527
1579	1579	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
1580	1580	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.19177129311321273	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.732601783661952
1581	1581	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.40257958192659765	0.0038809407519809582	0.0069303475410839996	0.5271740210104202	0.016971433722907783
1582	1582	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
1583	1583	0.013465051560364457	0.004022237028735312	0.09720830338335223	0.0076147358921861774	0.0021893040965292993	0.8531109758262944	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.012184864323175334
1584	1584	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.23312886774635347	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.6583969407326932	0.005602829863784868	0.027951659054321593
1585	1585	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.81909671652771	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.13078861216546914
1586	1586	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.9100039862846586
1587	1587	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.22126375576016072	0.6749344367434492
1588	1588	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.9100039862846586
